frame_id,obstacle_id,obstacle_class,stop_count,cuboid_x,cuboid_y,cuboid_z,obs_heading,obs_x,obs_y,obs_vx,obs_vy,obs_speed,rel_x,rel_y,dist_to_ego,rel_vx,rel_vy,ego_speed,ego_heading,ego_yaw_rate,dist_to_path,along_path_s,heading_vs_path,y_s1,y_s2,y_s3,y_s4,y_s5,y_s6,y_s9,y_s10,c_s1,c_s2,c_s3,c_s4,c_s5,c_s6,c_s9,c_s10
1774261710354,497,42,255,0.913647,0.300000,0.603560,276.318453,772.183803,699.948032,0.000002,0.000014,0.000014,-28.276165,500.383533,501.181825,0.000002,0.000014,0.000000,157.042193,-0.003490,149.715080,578.378824,-83.681547,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710354,556,1,255,3.262311,4.500000,4.598564,290.793983,851.638518,635.570845,0.000001,0.000001,0.000001,51.178551,436.006346,438.999747,0.000001,0.000001,0.000000,157.042193,-0.003490,151.847937,598.128370,-16.075915,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710354,1668,20,0,2.754290,0.500000,0.751046,2.954511,747.378847,366.293672,0.000000,0.000000,0.000000,-53.081120,166.729173,174.974919,-0.000000,0.000000,0.000000,157.042193,-0.003490,60.931594,804.773279,92.954511,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710354,1571,20,115,2.272961,0.500000,0.977741,347.391722,792.930243,486.240187,0.689185,3.081143,3.157280,-7.529724,286.675688,286.774558,0.689185,3.081143,0.000000,157.042193,-0.003490,35.778380,695.702374,32.391722,1,0,0,0,0,0,0,0,0.378746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710655,1656,1,125,2.613595,4.500000,3.618226,410.185203,826.856666,589.909254,-1.040879,0.867686,1.355105,26.397289,390.343490,391.235041,-1.040879,0.867686,0.000000,157.056758,-0.005648,104.625501,619.788531,103.315305,0,1,0,0,0,0,0,0,0.000000,0.210713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710655,1528,42,183,1.206006,0.300000,0.791311,195.200198,736.399452,354.913398,-0.000002,0.000001,0.000002,-64.059925,155.347634,168.037381,-0.000002,0.000001,0.000000,157.056758,-0.005648,71.910989,816.153552,-74.799802,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710655,590,42,166,1.035746,0.300000,0.769189,422.913085,723.587584,400.525713,-0.545110,0.278789,0.612265,-76.871793,200.959949,215.160809,-0.545110,0.278789,0.000000,157.056758,-0.005648,73.619889,717.760322,116.043187,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710655,1002,42,255,0.833523,0.300000,0.488536,239.380141,479.866718,711.121216,1.614170,-0.955401,1.875723,-320.592660,511.555453,603.712377,1.614170,-0.955401,0.000000,157.056758,-0.005648,150.859497,339.935101,-120.619859,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710655,589,42,128,0.834731,0.300000,0.676403,435.206046,745.168795,401.279008,-3.233442,0.853951,3.344305,-55.290582,201.713244,209.153726,-3.233442,0.853951,0.000000,157.056758,-0.005648,55.902944,730.106413,128.336149,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710655,575,1,255,4.150422,0.000000,5.152970,232.577919,885.184109,629.545358,1.193565,-0.913279,1.502889,84.724732,429.979594,438.247340,1.193565,-0.913279,0.000000,157.056758,-0.005648,175.069117,623.076114,-74.291979,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710655,456,42,255,1.028618,0.300000,0.626012,455.670989,795.842210,692.372334,-0.821173,-0.081544,0.825212,-4.617167,492.806570,492.828199,-0.821173,-0.081544,0.000000,157.056758,-0.005648,153.180906,578.378824,95.670989,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710655,514,42,255,1.028781,0.300000,0.607815,482.891627,809.778613,691.984210,-3.162516,-2.045267,3.766248,9.319235,492.418446,492.506624,-3.162516,-2.045267,0.000000,157.056758,-0.005648,160.365960,578.378824,122.891627,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710655,290,42,255,0.801874,0.300000,0.998395,271.864100,596.276412,606.031216,4.238562,0.137949,4.240806,-204.182966,406.465452,454.867945,4.238562,0.137949,0.000000,157.056758,-0.005648,45.769496,456.344795,-88.135900,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710655,319,41,255,0.620463,0.300000,0.398803,264.869691,607.560509,684.997164,-0.000001,0.000011,0.000011,-192.898868,485.431401,522.353920,-0.000001,0.000011,0.000000,157.056758,-0.005648,124.735445,467.628892,-95.130309,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710655,207,42,255,0.754502,0.300000,0.422451,264.639243,550.557042,706.540363,0.000000,0.000002,0.000002,-249.902335,506.974599,565.220683,0.000000,0.000002,0.000000,157.056758,-0.005648,146.278643,410.625426,-95.360757,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710655,1424,42,255,1.008082,0.300000,0.613514,327.595546,788.202643,699.467864,0.453324,0.714202,0.845924,-12.256735,499.902100,500.052334,0.453324,0.714202,0.000000,157.056758,-0.005648,155.766718,578.378824,-32.404454,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710655,421,42,255,1.008285,0.300000,0.624074,301.025252,772.924709,670.089949,3.403403,2.047014,3.971577,-27.534668,470.524185,471.329149,3.403403,2.047014,0.000000,157.056758,-0.005648,122.657891,578.378824,-58.974748,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710655,604,42,189,0.768156,0.300000,0.541956,353.477004,733.797930,407.567742,0.128406,1.123001,1.130318,-66.661447,208.001978,218.422919,0.128406,1.123001,0.000000,157.056758,-0.005648,61.226395,718.252906,46.607106,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710655,420,42,255,0.857610,0.300000,0.498528,277.993528,759.554500,671.643015,0.000000,0.000000,0.000000,-40.904878,472.077251,473.846114,0.000000,0.000000,0.000000,157.056758,-0.005648,118.772325,578.378824,-82.006472,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710655,272,42,255,0.809440,0.300000,0.474421,266.599858,631.184619,704.904101,-0.000000,0.000011,0.000011,-169.274759,505.338337,532.935999,-0.000000,0.000011,0.000000,157.056758,-0.005648,144.642381,491.253002,-93.400142,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710655,720,42,194,0.737426,0.300000,0.407870,342.162652,710.897049,434.577390,0.357988,1.112514,1.168693,-89.562329,235.011626,251.499255,0.357988,1.112514,0.000000,157.056758,-0.005648,58.758963,674.227260,27.162652,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710655,366,42,255,0.777659,0.300000,0.563709,268.562648,618.501648,662.945162,0.000000,0.000001,0.000001,-181.957730,463.379398,497.824348,0.000000,0.000001,0.000000,157.056758,-0.005648,102.683442,478.570031,-91.437352,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710655,367,42,255,0.668821,0.300000,0.450653,452.163690,617.006243,672.172640,-0.538054,-0.020318,0.538437,-183.453134,472.606876,506.963817,-0.538054,-0.020318,0.000000,157.056758,-0.005648,111.910921,477.074626,92.163690,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710655,513,42,255,0.775616,0.300000,0.410552,277.993528,844.859774,705.892897,0.000000,0.000000,0.000000,44.400397,506.327133,508.270166,0.000000,0.000000,0.000000,157.056758,-0.005648,192.933081,578.378824,-82.006472,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710655,571,1,255,4.670794,4.500000,7.023421,152.469384,898.272980,671.181349,-2.110184,-4.048346,4.565302,97.813603,471.615586,481.652117,-2.110184,-4.048346,0.000000,157.056758,-0.005648,210.521809,597.620644,-154.400513,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710655,497,42,255,0.913647,0.300000,0.603560,276.318453,772.183803,699.948032,0.000002,0.000014,0.000014,-28.275574,500.382268,501.180529,0.000002,0.000014,0.000000,157.056758,-0.005648,149.715080,578.378824,-83.681547,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710655,556,1,255,3.262311,4.500000,4.598564,290.793983,851.638518,635.570845,0.000001,0.000001,0.000001,51.179141,436.005082,438.998560,0.000001,0.000001,0.000000,157.056758,-0.005648,151.847937,598.128370,-16.075915,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710655,1668,20,0,2.754290,0.500000,0.751046,2.954511,747.378847,366.293672,0.000000,0.000000,0.000000,-53.080530,166.727908,174.973535,-0.000000,0.000000,0.000000,157.056758,-0.005648,60.931594,804.773279,92.954511,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710655,1571,20,116,2.272961,0.500000,0.977741,347.391722,792.930243,486.240187,0.689185,3.081143,3.157280,-7.529134,286.674423,286.773278,0.689185,3.081143,0.000000,157.056758,-0.005648,35.778380,695.702374,32.391722,1,0,0,0,0,0,0,0,0.378749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710954,1656,1,126,2.613595,4.500000,3.618226,410.185203,826.856666,589.909254,-1.040879,0.867686,1.355105,26.399678,390.341873,391.233589,-1.040879,0.867686,0.000000,157.048747,-0.000218,104.625501,619.788531,103.315305,0,1,0,0,0,0,0,0,0.000000,0.210716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710954,1528,42,184,1.206006,0.300000,0.791311,195.200198,736.399452,354.913398,-0.000002,0.000001,0.000002,-64.057536,155.346017,168.034975,-0.000002,0.000001,0.000000,157.048747,-0.000218,71.910989,816.153552,-74.799802,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710954,590,42,167,1.035746,0.300000,0.769189,422.913085,723.587584,400.525713,-0.545110,0.278789,0.612265,-76.869403,200.958332,215.158445,-0.545110,0.278789,0.000000,157.048747,-0.000218,73.619889,717.760322,116.043187,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710954,1002,42,255,0.833523,0.300000,0.488536,239.380141,479.866718,711.121216,1.614170,-0.955401,1.875723,-320.590270,511.553835,603.709738,1.614170,-0.955401,0.000000,157.048747,-0.000218,150.859497,339.935101,-120.619859,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710954,589,42,129,0.834731,0.300000,0.676403,435.206046,745.168795,401.279008,-3.233442,0.853951,3.344305,-55.288193,201.711627,209.151535,-3.233442,0.853951,0.000000,157.048747,-0.000218,55.902944,730.106413,128.336149,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710954,575,1,255,4.150422,0.000000,5.152970,232.577919,885.184109,629.545358,1.193565,-0.913279,1.502889,84.727121,429.977976,438.246215,1.193565,-0.913279,0.000000,157.048747,-0.000218,175.069117,623.076114,-74.291979,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710954,456,42,255,1.028618,0.300000,0.626012,455.670989,795.842210,692.372334,-0.821173,-0.081544,0.825212,-4.614777,492.804953,492.826560,-0.821173,-0.081544,0.000000,157.048747,-0.000218,153.180906,578.378824,95.670989,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710954,514,42,255,1.028781,0.300000,0.607815,482.891627,809.778613,691.984210,-3.162516,-2.045267,3.766248,9.321625,492.416829,492.505052,-3.162516,-2.045267,0.000000,157.048747,-0.000218,160.365960,578.378824,122.891627,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710954,290,42,255,0.801874,0.300000,0.998395,271.864100,596.276412,606.031216,4.238562,0.137949,4.240806,-204.180576,406.463835,454.865427,4.238562,0.137949,0.000000,157.048747,-0.000218,45.769496,456.344795,-88.135900,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710954,319,41,255,0.620463,0.300000,0.398803,264.869691,607.560509,684.997164,-0.000001,0.000011,0.000011,-192.896478,485.429783,522.351535,-0.000001,0.000011,0.000000,157.048747,-0.000218,124.735445,467.628892,-95.130309,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710954,207,42,255,0.754502,0.300000,0.422451,264.639243,550.557042,706.540363,0.000000,0.000002,0.000002,-249.899945,506.972982,565.218176,0.000000,0.000002,0.000000,157.048747,-0.000218,146.278643,410.625426,-95.360757,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710954,1424,42,255,1.008082,0.300000,0.613514,327.595546,788.202643,699.467864,0.453324,0.714202,0.845924,-12.254345,499.900483,500.050659,0.453324,0.714202,0.000000,157.048747,-0.000218,155.766718,578.378824,-32.404454,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710954,421,42,255,1.008285,0.300000,0.624074,301.025252,772.924709,670.089949,3.403403,2.047014,3.971577,-27.532279,470.522568,471.327395,3.403403,2.047014,0.000000,157.048747,-0.000218,122.657891,578.378824,-58.974748,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710954,604,42,190,0.768156,0.300000,0.541956,353.477004,733.797930,407.567742,0.128406,1.123001,1.130318,-66.659058,208.000361,218.420650,0.128406,1.123001,0.000000,157.048747,-0.000218,61.226395,718.252906,46.607106,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710954,420,42,255,0.857610,0.300000,0.498528,277.993528,759.554500,671.643015,0.000000,0.000000,0.000000,-40.902488,472.075634,473.844296,0.000000,0.000000,0.000000,157.048747,-0.000218,118.772325,578.378824,-82.006472,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710954,272,42,255,0.809440,0.300000,0.474421,266.599858,631.184619,704.904101,-0.000000,0.000011,0.000011,-169.272369,505.336720,532.933706,-0.000000,0.000011,0.000000,157.048747,-0.000218,144.642381,491.253002,-93.400142,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710954,720,42,195,0.737426,0.300000,0.407870,342.162652,710.897049,434.577390,0.357988,1.112514,1.168693,-89.559939,235.010009,251.496893,0.357988,1.112514,0.000000,157.048747,-0.000218,58.758963,674.227260,27.162652,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710954,366,42,255,0.777659,0.300000,0.563709,268.562648,618.501648,662.945162,0.000000,0.000001,0.000001,-181.955340,463.377781,497.821970,0.000000,0.000001,0.000000,157.048747,-0.000218,102.683442,478.570031,-91.437352,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710954,367,42,255,0.668821,0.300000,0.450653,452.163690,617.006243,672.172640,-0.538054,-0.020318,0.538437,-183.450745,472.605259,506.961445,-0.538054,-0.020318,0.000000,157.048747,-0.000218,111.910921,477.074626,92.163690,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710954,513,42,255,0.775616,0.300000,0.410552,277.993528,844.859774,705.892897,0.000000,0.000000,0.000000,44.402786,506.325516,508.268763,0.000000,0.000000,0.000000,157.048747,-0.000218,192.933081,578.378824,-82.006472,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710954,571,1,255,4.670794,4.500000,7.023421,152.469384,898.272980,671.181349,-2.110184,-4.048346,4.565302,97.815992,471.613968,481.651018,-2.110184,-4.048346,0.000000,157.048747,-0.000218,210.521809,597.620644,-154.400513,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710954,497,42,255,0.913647,0.300000,0.603560,276.318453,772.183803,699.948032,0.000002,0.000014,0.000014,-28.273185,500.380651,501.178780,0.000002,0.000014,0.000000,157.048747,-0.000218,149.715080,578.378824,-83.681547,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710954,556,1,255,3.262311,4.500000,4.598564,290.793983,851.638518,635.570845,0.000001,0.000001,0.000001,51.181530,436.003464,438.997232,0.000001,0.000001,0.000000,157.048747,-0.000218,151.847937,598.128370,-16.075915,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710954,1668,20,0,2.754290,0.500000,0.751046,2.954511,747.378847,366.293672,0.000000,0.000000,0.000000,-53.078141,166.726291,174.971269,0.000000,0.000000,0.000000,157.048747,-0.000218,60.931594,804.773279,92.954511,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261710954,1571,20,117,2.272961,0.500000,0.977741,347.391722,792.930243,486.240187,0.689185,3.081143,3.157280,-7.526744,286.672806,286.771598,0.689185,3.081143,0.000000,157.048747,-0.000218,35.778380,695.702374,32.391722,1,0,0,0,0,0,0,0,0.378752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261711255,1656,1,128,2.613595,4.500000,3.618226,410.185203,826.856666,589.909254,-1.040879,0.867686,1.355105,26.400982,390.339643,391.231452,-1.040879,0.867686,0.000000,157.040947,-0.001848,104.625501,619.788531,103.315305,0,1,0,0,0,0,0,0,0.000000,0.210719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261711255,1528,42,186,1.206006,0.300000,0.791311,195.200198,736.399452,354.913398,-0.000002,0.000001,0.000002,-64.056231,155.343787,168.032416,-0.000002,0.000001,0.000000,157.040947,-0.001848,71.910989,816.153552,-74.799802,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261711255,590,42,169,1.035746,0.300000,0.769189,422.913085,723.587584,400.525713,-0.545110,0.278789,0.612265,-76.868099,200.956102,215.155896,-0.545110,0.278789,0.000000,157.040947,-0.001848,73.619889,717.760322,116.043187,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261711255,1002,42,255,0.833523,0.300000,0.488536,239.380141,479.866718,711.121216,1.614170,-0.955401,1.875723,-320.588966,511.551605,603.707156,1.614170,-0.955401,0.000000,157.040947,-0.001848,150.859497,339.935101,-120.619859,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261711255,589,42,131,0.834731,0.300000,0.676403,435.206046,745.168795,401.279008,-3.233442,0.853951,3.344305,-55.286889,201.709396,209.149039,-3.233442,0.853951,0.000000,157.040947,-0.001848,55.902944,730.106413,128.336149,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261711255,575,1,255,4.150422,0.000000,5.152970,232.577919,885.184109,629.545358,1.193565,-0.913279,1.502889,84.728425,429.975746,438.244279,1.193565,-0.913279,0.000000,157.040947,-0.001848,175.069117,623.076114,-74.291979,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261711255,456,42,255,1.028618,0.300000,0.626012,455.670989,795.842210,692.372334,-0.821173,-0.081544,0.825212,-4.613473,492.802723,492.824318,-0.821173,-0.081544,0.000000,157.040947,-0.001848,153.180906,578.378824,95.670989,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261711255,514,42,255,1.028781,0.300000,0.607815,482.891627,809.778613,691.984210,-3.162516,-2.045267,3.766248,9.322929,492.414599,492.502847,-3.162516,-2.045267,0.000000,157.040947,-0.001848,160.365960,578.378824,122.891627,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261711255,290,42,255,0.801874,0.300000,0.998395,271.864100,596.276412,606.031216,4.238562,0.137949,4.240806,-204.179272,406.461604,454.862849,4.238562,0.137949,0.000000,157.040947,-0.001848,45.769496,456.344795,-88.135900,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261711255,319,41,255,0.620463,0.300000,0.398803,264.869691,607.560509,684.997164,-0.000001,0.000011,0.000011,-192.895174,485.427553,522.348981,-0.000001,0.000011,0.000000,157.040947,-0.001848,124.735445,467.628892,-95.130309,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261711255,207,42,255,0.754502,0.300000,0.422451,264.639243,550.557042,706.540363,0.000000,0.000002,0.000002,-249.898641,506.970751,565.215599,0.000000,0.000002,0.000000,157.040947,-0.001848,146.278643,410.625426,-95.360757,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261711255,1424,42,255,1.008082,0.300000,0.613514,327.595546,788.202643,699.467864,0.453324,0.714202,0.845924,-12.253041,499.898252,500.048397,0.453324,0.714202,0.000000,157.040947,-0.001848,155.766718,578.378824,-32.404454,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261711255,421,42,255,1.008285,0.300000,0.624074,301.025252,772.924709,670.089949,3.403403,2.047014,3.971577,-27.530974,470.520338,471.325093,3.403403,2.047014,0.000000,157.040947,-0.001848,122.657891,578.378824,-58.974748,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261711255,604,42,192,0.768156,0.300000,0.541956,353.477004,733.797930,407.567742,0.128406,1.123001,1.130318,-66.657754,207.998131,218.418128,0.128406,1.123001,0.000000,157.040947,-0.001848,61.226395,718.252906,46.607106,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261711255,420,42,255,0.857610,0.300000,0.498528,277.993528,759.554500,671.643015,0.000000,0.000000,0.000000,-40.901184,472.073403,473.841962,0.000000,0.000000,0.000000,157.040947,-0.001848,118.772325,578.378824,-82.006472,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261711255,272,42,255,0.809440,0.300000,0.474421,266.599858,631.184619,704.904101,-0.000000,0.000011,0.000011,-169.271065,505.334490,532.931177,-0.000000,0.000011,0.000000,157.040947,-0.001848,144.642381,491.253002,-93.400142,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261711255,720,42,197,0.737426,0.300000,0.407870,342.162652,710.897049,434.577390,0.357988,1.112514,1.168693,-89.558635,235.007779,251.494344,0.357988,1.112514,0.000000,157.040947,-0.001848,58.758963,674.227260,27.162652,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261711255,366,42,255,0.777659,0.300000,0.563709,268.562648,618.501648,662.945162,0.000000,0.000001,0.000001,-181.954036,463.375551,497.819417,0.000000,0.000001,0.000000,157.040947,-0.001848,102.683442,478.570031,-91.437352,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261711255,367,42,255,0.668821,0.300000,0.450653,452.163690,617.006243,672.172640,-0.538054,-0.020318,0.538437,-183.449441,472.603029,506.958894,-0.538054,-0.020318,0.000000,157.040947,-0.001848,111.910921,477.074626,92.163690,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261711255,513,42,255,0.775616,0.300000,0.410552,277.993528,844.859774,705.892897,0.000000,0.000000,0.000000,44.404091,506.323286,508.266656,0.000000,0.000000,0.000000,157.040947,-0.001848,192.933081,578.378824,-82.006472,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261711255,571,1,255,4.670794,4.500000,7.023421,152.469384,898.272980,671.181349,-2.110184,-4.048346,4.565302,97.817297,471.611738,481.649099,-2.110184,-4.048346,0.000000,157.040947,-0.001848,210.521809,597.620644,-154.400513,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261711255,497,42,255,0.913647,0.300000,0.603560,276.318453,772.183803,699.948032,0.000002,0.000014,0.000014,-28.271881,500.378421,501.176479,0.000002,0.000014,0.000000,157.040947,-0.001848,149.715080,578.378824,-83.681547,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261711255,556,1,255,3.262311,4.500000,4.598564,290.793983,851.638518,635.570845,0.000001,0.000001,0.000001,51.182834,436.001234,438.995169,0.000001,0.000001,0.000000,157.040947,-0.001848,151.847937,598.128370,-16.075915,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261711255,1668,20,0,2.754290,0.500000,0.751046,2.954511,747.378847,366.293672,0.000000,0.000000,0.000000,-53.076837,166.724061,174.968748,0.000000,0.000000,0.000000,157.040947,-0.001848,60.931594,804.773279,92.954511,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261711255,1571,20,119,2.272961,0.500000,0.977741,347.391722,792.930243,486.240187,0.689185,3.081143,3.157280,-7.525440,286.670576,286.769335,0.689185,3.081143,0.000000,157.040947,-0.001848,35.778380,695.702374,32.391722,1,0,0,0,0,0,0,0,0.378757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261711557,1656,1,129,2.613595,4.500000,3.618226,410.185203,826.856666,589.909254,-1.040879,0.867686,1.355105,26.401081,390.339302,391.231118,-1.040879,0.867686,0.000000,157.037128,-0.006991,104.625501,619.788531,103.315305,0,1,0,0,0,0,0,0,0.000000,0.210720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
