frame_id,obstacle_id,obstacle_class,stop_count,cuboid_x,cuboid_y,cuboid_z,obs_heading,obs_x,obs_y,obs_vx,obs_vy,obs_speed,rel_x,rel_y,dist_to_ego,rel_vx,rel_vy,ego_speed,ego_heading,ego_yaw_rate,dist_to_path,along_path_s,heading_vs_path,y_s1,y_s2,y_s3,y_s4,y_s5,y_s6,y_s9,y_s10,c_s1,c_s2,c_s3,c_s4,c_s5,c_s6,c_s9,c_s10
1774260459352,533,10,4,1.468232,3.500000,3.534049,958.057238,780.615694,497.945043,0.190224,-0.118601,0.224168,292.289617,-111.655480,312.890023,0.279874,-0.118601,0.089650,261.311107,0.016009,32.305252,591.926556,-31.942762,0,1,0,0,0,0,0,0,0.000000,0.420137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260459720,352,41,255,1.215699,0.300000,2.154746,141.011078,479.821734,660.684739,-0.939790,-1.161046,1.493731,-8.504343,51.084215,51.787266,-0.850140,-1.161046,0.089650,261.311107,0.016009,90.423020,279.890117,141.011078,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260459720,149,42,255,1.150587,0.300000,0.780627,425.816269,934.965017,400.146076,-6.200408,2.784459,6.796931,446.638940,-209.454448,493.312790,-6.110758,2.784459,0.089650,261.311107,0.016009,167.836633,714.331240,129.251218,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260459720,235,42,255,1.454621,0.300000,1.246612,4.213522,813.253871,449.669011,0.000036,-0.000005,0.000036,324.927794,-159.931513,362.154884,0.089686,-0.000005,0.089650,261.311107,0.016009,64.943430,640.202589,94.213522,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260459720,86,42,255,0.713590,0.300000,0.467448,814.116163,494.335021,687.867172,-0.000001,-0.000007,0.000007,6.008944,78.266648,78.496978,0.089650,-0.000007,0.089650,261.311107,0.016009,117.605452,294.403403,94.116163,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260459720,115,42,255,0.983610,0.300000,0.716338,777.050875,758.288204,685.801901,0.000001,-0.000002,0.000002,269.962127,76.201377,280.510605,0.089651,-0.000002,0.089650,261.311107,0.016009,131.751883,519.609880,71.087118,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260459720,262,1,255,2.329024,0.000000,2.480508,1.505802,844.010822,576.280912,0.000033,-0.000003,0.000033,355.684745,-33.319612,357.241983,0.089683,-0.000003,0.089650,261.311107,0.016009,110.890544,569.609880,54.635904,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260459720,144,42,255,0.911053,0.300000,0.546542,723.057027,924.000801,462.094934,0.000004,-0.000000,0.000004,435.674724,-147.505590,459.967786,0.089654,-0.000000,0.089650,261.311107,0.016009,175.690360,627.776666,93.057027,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260459720,95,42,215,0.684912,0.300000,0.391314,1293.839099,568.396092,707.789652,0.425640,-0.634864,0.764344,80.070014,98.189128,126.697719,0.515290,-0.634864,0.089650,261.311107,0.016009,137.527932,368.464474,-146.160901,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260459720,93,42,255,0.672840,0.300000,0.388688,982.840793,625.089582,660.062892,-0.000000,0.000005,0.000005,136.763505,50.462368,145.776221,0.089650,0.000005,0.089650,261.311107,0.016009,89.801172,425.157964,-97.159207,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260459720,122,42,255,1.065105,0.300000,0.624269,754.241282,772.239444,705.952283,0.000002,-0.000002,0.000002,283.913367,96.351759,299.817380,0.089652,-0.000002,0.089650,261.311107,0.016009,155.351465,519.609880,48.277526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260459720,120,1,255,4.947737,4.500000,7.751473,7.254734,880.277551,677.854747,0.000036,-0.000006,0.000037,391.951474,68.254223,397.849968,0.089686,-0.000006,0.089650,261.311107,0.016009,200.129504,522.715724,60.384837,0,1,0,0,0,0,0,0,0.000000,0.103633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260459720,118,42,255,0.834191,0.300000,0.476602,1050.931415,888.127030,449.900463,0.651228,1.171532,1.340367,399.800953,-159.700061,430.517028,0.740878,1.171532,0.089650,261.311107,0.016009,138.310608,705.628061,34.366364,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260459720,96,42,212,0.681177,0.300000,0.414561,982.840793,629.670728,675.646520,-0.000000,0.000005,0.000005,141.344651,66.045996,156.014051,0.089650,0.000005,0.089650,261.311107,0.016009,105.384801,429.739111,-97.159207,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260459720,97,42,215,0.675516,0.300000,0.464341,982.840793,620.856095,683.919021,-0.000000,0.000005,0.000005,132.530018,74.318497,151.945532,0.089650,0.000005,0.089650,261.311107,0.016009,113.657302,420.924478,-97.159207,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260459720,113,1,255,4.124686,4.500000,4.570773,881.265664,853.778891,652.194413,-0.419084,-1.235702,1.304834,365.452814,42.593889,367.926621,-0.329434,-1.235702,0.089650,261.311107,0.016009,163.534376,527.344796,-145.604234,0,1,0,0,0,0,0,0,0.000000,0.192594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260459720,114,42,255,0.898578,0.300000,0.573466,915.472098,758.826577,675.979785,3.075997,-11.112698,11.530561,270.500500,66.379261,278.525989,3.165647,-11.112698,0.089650,261.311107,0.016009,122.605986,519.609880,-150.491659,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260459720,121,42,255,0.907377,0.300000,0.615619,863.722538,903.507781,460.725588,-1.653708,-2.253111,2.794863,415.181704,-148.874936,441.066428,-1.564058,-2.253111,0.089650,261.311107,0.016009,155.197340,629.146012,-126.277462,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260459720,123,42,255,0.692282,0.300000,0.395525,957.738004,760.094892,665.831043,-0.000003,0.000007,0.000008,271.768815,56.230520,277.525062,0.089647,0.000007,0.089650,261.311107,0.016009,113.537758,519.609880,-108.225753,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260459720,141,42,255,0.784349,0.300000,0.448126,873.958003,881.275904,421.031593,-3.748181,-7.670641,8.537423,392.949827,-188.568931,435.852967,-3.658531,-7.670641,0.089650,261.311107,0.016009,120.097371,714.331240,-142.607048,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260459720,533,10,5,1.469704,3.500000,3.537593,946.749632,780.786068,497.832959,0.000000,0.000000,0.000000,292.459991,-111.767565,313.089180,0.089650,0.000000,0.089650,261.311107,0.016009,32.475627,592.038640,-43.250368,0,1,0,0,0,0,0,0,0.000000,0.419618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260460378,352,41,255,1.215699,0.300000,2.154746,141.011078,479.821734,660.684739,-0.939790,-1.161046,1.493731,-2.481743,50.044770,50.106268,0.021195,-1.220392,0.962815,259.369847,0.017464,90.423020,279.890117,141.011078,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260460378,149,42,255,1.150587,0.300000,0.780627,425.816269,934.965017,400.146076,-6.200408,2.784459,6.796931,452.661540,-210.493893,499.209524,-5.239424,2.725112,0.962815,259.369847,0.017464,167.836633,714.331240,129.251218,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260460378,235,42,255,1.454621,0.300000,1.246612,4.213522,813.253871,449.669011,0.000036,-0.000005,0.000036,330.950394,-160.970958,368.021484,0.961020,-0.059351,0.962815,259.369847,0.017464,64.943430,640.202589,94.213522,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260460378,86,42,255,0.713590,0.300000,0.467448,814.116163,494.335021,687.867172,-0.000001,-0.000007,0.000007,12.031543,77.227203,78.158806,0.960984,-0.059354,0.962815,259.369847,0.017464,117.605452,294.403403,94.116163,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260460378,115,42,255,0.983610,0.300000,0.716338,777.050875,758.288204,685.801901,0.000001,-0.000002,0.000002,275.984727,75.161932,286.036510,0.960985,-0.059348,0.962815,259.369847,0.017464,131.751883,519.609880,71.087118,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260460378,262,1,255,2.329024,0.000000,2.480508,1.505802,844.010822,576.280912,0.000033,-0.000003,0.000033,361.707345,-34.359057,363.335586,0.961017,-0.059350,0.962815,259.369847,0.017464,110.890544,569.609880,54.635904,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260460378,144,42,255,0.911053,0.300000,0.546542,723.057027,924.000801,462.094934,0.000004,-0.000000,0.000004,441.697324,-148.545035,466.006602,0.960988,-0.059347,0.962815,259.369847,0.017464,175.690360,627.776666,93.057027,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260460378,95,42,216,0.684912,0.300000,0.391314,1293.839099,568.396092,707.789652,0.425640,-0.634864,0.764344,86.092614,97.149683,129.807546,1.386624,-0.694211,0.962815,259.369847,0.017464,137.527932,368.464474,-146.160901,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260460378,93,42,255,0.672840,0.300000,0.388688,982.840793,625.089582,660.062892,-0.000000,0.000005,0.000005,142.786104,49.422923,151.097640,0.960984,-0.059341,0.962815,259.369847,0.017464,89.801172,425.157964,-97.159207,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260460378,122,42,255,1.065105,0.300000,0.624269,754.241282,772.239444,705.952283,0.000002,-0.000002,0.000002,289.935967,95.312314,305.200430,0.960986,-0.059348,0.962815,259.369847,0.017464,155.351465,519.609880,48.277526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260460378,120,1,255,4.947737,4.500000,7.751473,7.254734,880.277551,677.854747,0.000036,-0.000006,0.000037,397.974074,67.214778,403.610195,0.961021,-0.059353,0.962815,259.369847,0.017464,200.129504,522.715724,60.384837,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260460378,118,42,255,0.834191,0.300000,0.476602,1050.931415,888.127030,449.900463,0.651228,1.171532,1.340367,405.823553,-160.739506,436.497359,1.612212,1.112185,0.962815,259.369847,0.017464,138.310608,705.628061,34.366364,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260460378,96,42,213,0.681177,0.300000,0.414561,982.840793,629.670728,675.646520,-0.000000,0.000005,0.000005,147.367251,65.006551,161.068180,0.960984,-0.059341,0.962815,259.369847,0.017464,105.384801,429.739111,-97.159207,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260460378,97,42,216,0.675516,0.300000,0.464341,982.840793,620.856095,683.919021,-0.000000,0.000005,0.000005,138.552618,73.279052,156.737511,0.960984,-0.059341,0.962815,259.369847,0.017464,113.657302,420.924478,-97.159207,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260460378,113,1,255,4.124686,4.500000,4.570773,881.265664,853.778891,652.194413,-0.419084,-1.235702,1.304834,371.475414,41.554444,373.792395,0.541900,-1.295049,0.962815,259.369847,0.017464,163.534376,527.344796,-145.604234,0,1,0,0,0,0,0,0,0.000000,0.182329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260460378,114,42,255,0.898578,0.300000,0.573466,915.472098,758.826577,675.979785,3.075997,-11.112698,11.530561,276.523100,65.339816,284.137847,4.036982,-11.172045,0.962815,259.369847,0.017464,122.605986,519.609880,-150.491659,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260460378,121,42,255,0.907377,0.300000,0.615619,863.722538,903.507781,460.725588,-1.653708,-2.253111,2.794863,421.204304,-149.914381,447.087673,-0.692723,-2.312458,0.962815,259.369847,0.017464,155.197340,629.146012,-126.277462,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260460378,123,42,255,0.692282,0.300000,0.395525,957.738004,760.094892,665.831043,-0.000003,0.000007,0.000008,277.791415,55.191075,283.220982,0.960981,-0.059339,0.962815,259.369847,0.017464,113.537758,519.609880,-108.225753,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260460378,141,42,255,0.784349,0.300000,0.448126,873.958003,881.275904,421.031593,-3.748181,-7.670641,8.537423,398.972427,-189.608376,441.735593,-2.787197,-7.729988,0.962815,259.369847,0.017464,120.097371,714.331240,-142.607048,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260460378,533,10,6,1.469704,3.500000,3.537593,946.749632,780.786068,497.832959,0.000000,0.000000,0.000000,298.482591,-112.807010,319.088199,0.960984,-0.059347,0.962815,259.369847,0.017464,32.475627,592.038640,-43.250368,0,1,0,0,0,0,0,0,0.000000,0.409120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260460698,352,41,255,1.215699,0.300000,2.154746,141.011078,479.821734,660.684739,-0.939790,-1.161046,1.493731,0.484445,49.526181,49.528550,-0.269623,-1.216228,0.672435,261.432702,0.017464,90.423020,279.890117,141.011078,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260460698,149,42,255,1.150587,0.300000,0.780627,425.816269,934.965017,400.146076,-6.200408,2.784459,6.796931,455.627729,-211.012482,502.118407,-5.530242,2.729276,0.672435,261.432702,0.017464,167.836633,714.331240,129.251218,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260460698,235,42,255,1.454621,0.300000,1.246612,4.213522,813.253871,449.669011,0.000036,-0.000005,0.000036,333.916583,-161.489547,370.916646,0.670202,-0.055187,0.672435,261.432702,0.017464,64.943430,640.202589,94.213522,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260460698,86,42,255,0.713590,0.300000,0.467448,814.116163,494.335021,687.867172,-0.000001,-0.000007,0.000007,14.997732,76.708614,78.161009,0.670166,-0.055189,0.672435,261.432702,0.017464,117.605452,294.403403,94.116163,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260460698,115,42,255,0.983610,0.300000,0.716338,777.050875,758.288204,685.801901,0.000001,-0.000002,0.000002,278.950915,74.643343,288.765029,0.670168,-0.055184,0.672435,261.432702,0.017464,131.751883,519.609880,71.087118,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260460698,262,1,255,2.329024,0.000000,2.480508,1.505802,844.010822,576.280912,0.000033,-0.000003,0.000033,364.673533,-34.877646,366.337599,0.670200,-0.055186,0.672435,261.432702,0.017464,110.890544,569.609880,54.635904,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260460698,144,42,255,0.911053,0.300000,0.546542,723.057027,924.000801,462.094934,0.000004,-0.000000,0.000004,444.663513,-149.063624,468.983586,0.670171,-0.055183,0.672435,261.432702,0.017464,175.690360,627.776666,93.057027,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260460698,95,42,217,0.684912,0.300000,0.391314,1293.839099,568.396092,707.789652,0.425640,-0.634864,0.764344,89.058803,96.631093,131.411714,1.095807,-0.690047,0.672435,261.432702,0.017464,137.527932,368.464474,-146.160901,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260460698,93,42,255,0.672840,0.300000,0.388688,982.840793,625.089582,660.062892,-0.000000,0.000005,0.000005,145.752293,48.904333,153.737974,0.670167,-0.055177,0.672435,261.432702,0.017464,89.801172,425.157964,-97.159207,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260460698,122,42,255,1.065105,0.300000,0.624269,754.241282,772.239444,705.952283,0.000002,-0.000002,0.000002,292.902156,94.793724,307.859584,0.670169,-0.055184,0.672435,261.432702,0.017464,155.351465,519.609880,48.277526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260460698,120,1,255,4.947737,4.500000,7.751473,7.254734,880.277551,677.854747,0.000036,-0.000006,0.000037,400.940263,66.696189,406.449844,0.670203,-0.055189,0.672435,261.432702,0.017464,200.129504,522.715724,60.384837,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260460698,118,42,255,0.834191,0.300000,0.476602,1050.931415,888.127030,449.900463,0.651228,1.171532,1.340367,408.789742,-161.258095,439.446500,1.321395,1.116349,0.672435,261.432702,0.017464,138.310608,705.628061,34.366364,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260460698,96,42,214,0.681177,0.300000,0.414561,982.840793,629.670728,675.646520,-0.000000,0.000005,0.000005,150.333440,64.487962,163.581296,0.670167,-0.055177,0.672435,261.432702,0.017464,105.384801,429.739111,-97.159207,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260460698,97,42,217,0.675516,0.300000,0.464341,982.840793,620.856095,683.919021,-0.000000,0.000005,0.000005,141.518806,72.760463,159.127803,0.670167,-0.055177,0.672435,261.432702,0.017464,113.657302,420.924478,-97.159207,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260460698,113,1,255,4.124686,4.500000,4.570773,881.265664,853.778891,652.194413,-0.419084,-1.235702,1.304834,374.441602,41.035854,376.683494,0.251083,-1.290885,0.672435,261.432702,0.017464,163.534376,527.344796,-145.604234,0,1,0,0,0,0,0,0,0.000000,0.177270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260460698,114,42,255,0.898578,0.300000,0.573466,915.472098,758.826577,675.979785,3.075997,-11.112698,11.530561,279.489288,64.821227,286.907744,3.746164,-11.167881,0.672435,261.432702,0.017464,122.605986,519.609880,-150.491659,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260460698,121,42,255,0.907377,0.300000,0.615619,863.722538,903.507781,460.725588,-1.653708,-2.253111,2.794863,424.170492,-150.432970,450.056313,-0.983541,-2.308294,0.672435,261.432702,0.017464,155.197340,629.146012,-126.277462,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260460698,123,42,255,0.692282,0.300000,0.395525,957.738004,760.094892,665.831043,-0.000003,0.000007,0.000008,280.757604,54.672485,286.031314,0.670163,-0.055175,0.672435,261.432702,0.017464,113.537758,519.609880,-108.225753,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260460698,141,42,255,0.784349,0.300000,0.448126,873.958003,881.275904,421.031593,-3.748181,-7.670641,8.537423,401.938616,-190.126965,444.637958,-3.078015,-7.725824,0.672435,261.432702,0.017464,120.097371,714.331240,-142.607048,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260460698,533,10,7,1.469704,3.500000,3.537593,946.749632,780.786068,497.832959,0.000000,0.000000,0.000000,301.448780,-113.325599,322.046671,0.670167,-0.055182,0.672435,261.432702,0.017464,32.475627,592.038640,-43.250368,0,1,0,0,0,0,0,0,0.000000,0.403943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260461015,352,41,255,1.215699,0.300000,2.154746,141.011078,479.821734,660.684739,-0.939790,-1.161046,1.493731,1.113215,49.399367,49.411909,-0.626952,-1.216245,0.317670,260.119025,0.013968,90.423020,279.890117,141.011078,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260461015,149,42,255,1.150587,0.300000,0.780627,425.816269,934.965017,400.146076,-6.200408,2.784459,6.796931,456.256498,-211.139296,502.742274,-5.887571,2.729260,0.317670,260.119025,0.013968,167.836633,714.331240,129.251218,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260461015,235,42,255,1.454621,0.300000,1.246612,4.213522,813.253871,449.669011,0.000036,-0.000005,0.000036,334.545352,-161.616361,371.537940,0.312873,-0.055204,0.317670,260.119025,0.013968,64.943430,640.202589,94.213522,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260461015,86,42,255,0.713590,0.300000,0.467448,814.116163,494.335021,687.867172,-0.000001,-0.000007,0.000007,15.626501,76.581800,78.159834,0.312837,-0.055206,0.317670,260.119025,0.013968,117.605452,294.403403,94.116163,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260461015,115,42,255,0.983610,0.300000,0.716338,777.050875,758.288204,685.801901,0.000001,-0.000002,0.000002,279.579685,74.516529,289.339788,0.312838,-0.055200,0.317670,260.119025,0.013968,131.751883,519.609880,71.087118,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260461015,262,1,255,2.329024,0.000000,2.480508,1.505802,844.010822,576.280912,0.000033,-0.000003,0.000033,365.302303,-35.004460,366.975591,0.312870,-0.055202,0.317670,260.119025,0.013968,110.890544,569.609880,54.635904,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260461015,144,42,255,0.911053,0.300000,0.546542,723.057027,924.000801,462.094934,0.000004,-0.000000,0.000004,445.292282,-149.190438,469.620062,0.312841,-0.055199,0.317670,260.119025,0.013968,175.690360,627.776666,93.057027,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260461015,95,42,218,0.684912,0.300000,0.391314,1293.839099,568.396092,707.789652,0.425640,-0.634864,0.764344,89.687572,96.504280,131.745727,0.738477,-0.690063,0.317670,260.119025,0.013968,137.527932,368.464474,-146.160901,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260461015,93,42,255,0.672840,0.300000,0.388688,982.840793,625.089582,660.062892,-0.000000,0.000005,0.000005,146.381062,48.777520,154.294076,0.312837,-0.055194,0.317670,260.119025,0.013968,89.801172,425.157964,-97.159207,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260461015,122,42,255,1.065105,0.300000,0.624269,754.241282,772.239444,705.952283,0.000002,-0.000002,0.000002,293.530925,94.666911,308.418917,0.312839,-0.055200,0.317670,260.119025,0.013968,155.351465,519.609880,48.277526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260461015,120,1,255,4.947737,4.500000,7.751473,7.254734,880.277551,677.854747,0.000036,-0.000006,0.000037,401.569032,66.569375,407.049345,0.312873,-0.055205,0.317670,260.119025,0.013968,200.129504,522.715724,60.384837,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260461015,118,42,255,0.834191,0.300000,0.476602,1050.931415,888.127030,449.900463,0.651228,1.171532,1.340367,409.418511,-161.384909,440.077954,0.964065,1.116333,0.317670,260.119025,0.013968,138.310608,705.628061,34.366364,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260461015,96,42,215,0.681177,0.300000,0.414561,982.840793,629.670728,675.646520,-0.000000,0.000005,0.000005,150.962209,64.361148,164.109555,0.312837,-0.055194,0.317670,260.119025,0.013968,105.384801,429.739111,-97.159207,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260461015,97,42,218,0.675516,0.300000,0.464341,982.840793,620.856095,683.919021,-0.000000,0.000005,0.000005,142.147576,72.633650,159.629510,0.312837,-0.055194,0.317670,260.119025,0.013968,113.657302,420.924478,-97.159207,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260461015,113,1,255,4.124686,4.500000,4.570773,881.265664,853.778891,652.194413,-0.419084,-1.235702,1.304834,375.070372,40.909041,377.294756,-0.106247,-1.290901,0.317670,260.119025,0.013968,163.534376,527.344796,-145.604234,0,1,0,0,0,0,0,0,0.000000,0.176200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260461015,114,42,255,0.898578,0.300000,0.573466,915.472098,758.826577,675.979785,3.075997,-11.112698,11.530561,280.118058,64.694413,287.491727,3.388835,-11.167897,0.317670,260.119025,0.013968,122.605986,519.609880,-150.491659,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260461015,121,42,255,0.907377,0.300000,0.615619,863.722538,903.507781,460.725588,-1.653708,-2.253111,2.794863,424.799262,-150.559784,450.691315,-1.340870,-2.308310,0.317670,260.119025,0.013968,155.197340,629.146012,-126.277462,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260461015,123,42,255,0.692282,0.300000,0.395525,957.738004,760.094892,665.831043,-0.000003,0.000007,0.000008,281.386373,54.545672,286.624355,0.312834,-0.055192,0.317670,260.119025,0.013968,113.537758,519.609880,-108.225753,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260461015,141,42,255,0.784349,0.300000,0.448126,873.958003,881.275904,421.031593,-3.748181,-7.670641,8.537423,402.567385,-190.253779,445.260598,-3.435344,-7.725840,0.317670,260.119025,0.013968,120.097371,714.331240,-142.607048,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
